 "MMM"   1.08643631   1.23643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.40870685   2289.0000
 "MMM"   1.08643631   1.23643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.40888568   2290.0000
 "MMM"   1.21143631   1.21143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.40452084   229.0000
 "MMM"   1.08643631   1.23643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.40822897   2291.0000
 "MMM"   1.08643631   1.23643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.40847954   2292.0000
 "MMM"   1.08643631   1.23643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.40758498   2293.0000
 "MMM"   1.08643631   1.23643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.40788602   2294.0000
 "MMM"   1.08643631   1.23643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.40342215   2295.0000
 "MMM"   1.08643631   1.23643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.40356677   2296.0000
 "MMM"   1.08643631   1.23643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.39690892   2297.0000
 "MMM"   1.08643631   1.23643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.39595759   2298.0000
 "MMM"   1.08643631   1.23643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.37797276   2299.0000
 "MMM"   1.08643631   1.23643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.36982640   2300.0000
 "MMM"   1.21143631   0.96143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.39879347   230.0000
 "MMM"   1.08643631   1.23643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.36622458   2301.0000
 "MMM"   1.08643631   0.93643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.39981454   2302.0000
 "MMM"   1.08643631   0.93643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.39977967   2303.0000
 "MMM"   1.08643631   0.93643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.39975752   2304.0000
 "MMM"   1.08643631   0.93643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.39966916   2305.0000
 "MMM"   1.08643631   0.93643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.39950684   2306.0000
 "MMM"   1.08643631   0.93643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.39932159   2307.0000
 "MMM"   1.08643631   0.93643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.39906539   2308.0000
 "MMM"   1.08643631   0.93643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.39876613   2309.0000
 "MMM"   1.08643631   0.93643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.39843760   2310.0000
 "MMM"   1.21143631   1.23643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.40156168   231.0000
 "MMM"   1.08643631   0.93643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.39799861   2311.0000
 "MMM"   1.08643631   0.93643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.39415481   2312.0000
 "MMM"   1.08643631   0.93643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.39272514   2313.0000
 "MMM"   1.08643631   0.93643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.38727096   2314.0000
 "MMM"   1.08643631   0.93643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.38372694   2315.0000
 "MMM"   1.08643631   0.93643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.36709388   2316.0000
 "MMM"   1.08643631   0.93643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.35344490   2317.0000
 "MMM"   1.08643631   0.93643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.35459576   2318.0000
 "MMM"   1.08643631   1.28643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.40223723   2319.0000
 "MMM"   1.08643631   1.28643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.40228716   2320.0000
 "MMM"   1.21143631   0.93643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.39204139   232.0000
 "MMM"   1.08643631   1.28643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.40212789   2321.0000
 "MMM"   1.08643631   1.28643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.40225178   2322.0000
 "MMM"   1.08643631   1.28643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.40181088   2323.0000
 "MMM"   1.08643631   1.28643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.40205192   2324.0000
 "MMM"   1.08643631   1.28643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.40132834   2325.0000
 "MMM"   1.08643631   1.28643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.40167306   2326.0000
 "MMM"   1.08643631   1.28643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.40068372   2327.0000
 "MMM"   1.08643631   1.28643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.40111181   2328.0000
 "MMM"   1.08643631   1.28643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.39655498   2329.0000
 "MMM"   1.08643631   1.28643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.39697443   2330.0000
 "MMM"   1.21143631   1.28643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.39471433   233.0000
 "MMM"   1.08643631   1.28643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.39012516   2331.0000
 "MMM"   1.08643631   1.28643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.38963790   2332.0000
 "MMM"   1.08643631   1.28643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.37145002   2333.0000
 "MMM"   1.08643631   1.28643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.36435186   2334.0000
 "MMM"   1.08643631   1.28643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.35985121   2335.0000
 "MMM"   1.08643631   0.88643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.38054816   2336.0000
 "MMM"   1.08643631   0.88643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.38050353   2337.0000
 "MMM"   1.08643631   0.88643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.38049731   2338.0000
 "MMM"   1.08643631   0.88643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.38038449   2339.0000
 "MMM"   1.08643631   0.88643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.38025472   2340.0000
 "MMM"   1.21143631   0.88643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.37272277   234.0000
 "MMM"   1.08643631   0.88643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.38002040   2341.0000
 "MMM"   1.08643631   0.88643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.37981871   2342.0000
 "MMM"   1.08643631   0.88643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.37944546   2343.0000
 "MMM"   1.08643631   0.88643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.37919380   2344.0000
 "MMM"   1.08643631   0.88643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.37865546   2345.0000
 "MMM"   1.08643631   0.88643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.37489903   2346.0000
 "MMM"   1.08643631   0.88643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.37326118   2347.0000
 "MMM"   1.08643631   0.88643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.36797069   2348.0000
 "MMM"   1.08643631   0.88643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.36409195   2349.0000
 "MMM"   1.08643631   0.88643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.34763433   2350.0000
 "MMM"   1.21143631   1.38643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.37853309   235.0000
 "MMM"   1.08643631   0.88643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.33332281   2351.0000
 "MMM"   1.08643631   0.88643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.33503232   2352.0000
 "MMM"   1.08643631   1.38643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.38598978   2353.0000
 "MMM"   1.08643631   1.38643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.38606356   2354.0000
 "MMM"   1.08643631   1.38643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.38586647   2355.0000
 "MMM"   1.08643631   1.38643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.38605009   2356.0000
 "MMM"   1.08643631   1.38643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.38553343   2357.0000
 "MMM"   1.08643631   1.38643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.38589464   2358.0000
 "MMM"   1.08643631   1.38643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.38504362   2359.0000
 "MMM"   1.08643631   1.38643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.38557031   2360.0000
 "MMM"   1.21143631   0.78643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.30171212   236.0000
 "MMM"   1.08643631   1.38643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.38440011   2361.0000
 "MMM"   1.08643631   1.38643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.38507406   2362.0000
 "MMM"   1.08643631   1.38643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.38035219   2363.0000
 "MMM"   1.08643631   1.38643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.38130770   2364.0000
 "MMM"   1.08643631   1.38643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.37410606   2365.0000
 "MMM"   1.08643631   1.38643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.37453433   2366.0000
 "MMM"   1.08643631   1.38643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.35599329   2367.0000
 "MMM"   1.08643631   1.38643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.35102064   2368.0000
 "MMM"   1.08643631   1.38643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.34471204   2369.0000
 "MMM"   1.08643631   0.78643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.30967889   2370.0000
 "MMM"   1.21143631   1.48643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.36072839   237.0000
 "MMM"   1.08643631   0.78643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.30961946   2371.0000
 "MMM"   1.08643631   0.78643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.30963716   2372.0000
 "MMM"   1.08643631   0.78643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.30948734   2373.0000
 "MMM"   1.08643631   0.78643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.30940612   2374.0000
 "MMM"   1.08643631   0.78643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.30909757   2375.0000
 "MMM"   1.08643631   0.78643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.30897718   2376.0000
 "MMM"   1.08643631   0.78643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.30849206   2377.0000
 "MMM"   1.08643631   0.78643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.30835500   2378.0000
 "MMM"   1.08643631   0.78643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.30766653   2379.0000
 "MMM"   1.08643631   0.78643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.30403087   2380.0000
 "MMM"   1.21143631   1.58643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.34263135   238.0000
 "MMM"   1.08643631   0.78643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.30207988   2381.0000
 "MMM"   1.08643631   0.78643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.29701689   2382.0000
 "MMM"   1.08643631   0.78643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.29263905   2383.0000
 "MMM"   1.08643631   0.78643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.27638156   2384.0000
 "MMM"   1.08643631   0.78643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.26112073   2385.0000
 "MMM"   1.08643631   0.78643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.26358017   2386.0000
 "MMM"   1.08643631   1.48643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.36811628   2387.0000
 "MMM"   1.08643631   1.48643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.36821254   2388.0000
 "MMM"   1.08643631   1.48643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.36798019   2389.0000
 "MMM"   1.08643631   1.48643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.36822008   2390.0000
 "MMM"   1.21143631   1.68643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.32504699   239.0000
 "MMM"   1.08643631   1.48643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.36763336   2391.0000
 "MMM"   1.08643631   1.48643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.36810783   2392.0000
 "MMM"   1.08643631   1.48643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.36713882   2393.0000
 "MMM"   1.08643631   1.48643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.36783723   2394.0000
 "MMM"   1.08643631   1.48643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.36649927   2395.0000
 "MMM"   1.08643631   1.48643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.36740559   2396.0000
 "MMM"   1.08643631   1.48643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.36254625   2397.0000
 "MMM"   1.08643631   1.48643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.36401352   2398.0000
 "MMM"   1.08643631   1.48643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.35650169   2399.0000
 "MMM"   1.08643631   1.48643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.35781665   2400.0000
 "MMM"   1.21143631   1.78643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.30844990   240.0000
 "MMM"   1.08643631   1.48643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.33899410   2401.0000
 "MMM"   1.08643631   1.48643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.33615159   2402.0000
 "MMM"   1.08643631   1.48643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.32805074   2403.0000
 "MMM"   1.08643631   1.58643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.34994781   2404.0000
 "MMM"   1.08643631   1.58643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.35006521   2405.0000
 "MMM"   1.08643631   1.58643631   1.08643631   2.50000000   0.00000000   90.00000000   -39.34979998   2406.0000
 "MMM"   1.08643631   1.58643631   1.08643631   -2.50000000   0.00000000   90.00000000   -39.35009284   2407.0000
 "MMM"   1.08643631   1.58643631   1.08643631   5.00000000   0.00000000   90.00000000   -39.34944120   2408.0000
 "MMM"   1.08643631   1.58643631   1.08643631   -5.00000000   0.00000000   90.00000000   -39.35002235   2409.0000
 "MMM"   1.08643631   1.58643631   1.08643631   7.50000000   0.00000000   90.00000000   -39.34894389   2410.0000
 "MMM"   0.96143631   1.06143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.40606853   241.0000
 "MMM"   1.08643631   1.58643631   1.08643631   -7.50000000   0.00000000   90.00000000   -39.34980419   2411.0000
 "MMM"   1.08643631   1.58643631   1.08643631   10.00000000   0.00000000   90.00000000   -39.34831038   2412.0000
 "MMM"   1.08643631   1.58643631   1.08643631   -10.00000000   0.00000000   90.00000000   -39.34943605   2413.0000
 "MMM"   1.08643631   1.58643631   1.08643631   20.00000000   0.00000000   90.00000000   -39.34446168   2414.0000
 "MMM"   1.08643631   1.58643631   1.08643631   -20.00000000   0.00000000   90.00000000   -39.34641612   2415.0000
 "MMM"   1.08643631   1.58643631   1.08643631   30.00000000   0.00000000   90.00000000   -39.33862984   2416.0000
 "MMM"   1.08643631   1.58643631   1.08643631   -30.00000000   0.00000000   90.00000000   -39.34079894   2417.0000
 "MMM"   1.08643631   1.58643631   1.08643631   50.00000000   0.00000000   90.00000000   -39.32175417   2418.0000
 "MMM"   1.08643631   1.58643631   1.08643631   -50.00000000   0.00000000   90.00000000   -39.32102289   2419.0000
 "MMM"   1.08643631   1.58643631   1.08643631   60.00000000   0.00000000   90.00000000   -39.31116231   2420.0000
 "MMM"   0.96143631   1.11143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.40621486   242.0000
 "MMM"   1.08643631   1.68643631   1.08643631   1.00000000   0.00000000   90.00000000   -39.33228952   2421.0000
 "MMM"   1.08643631   1.68643631   1.08643631   -1.00000000   0.00000000   90.00000000   -39.33242711   2422.0000
