 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   91.00000000   -39.379300357678   -39.380372981482   1651.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   91.50000000   -39.379144695793   -39.380217261126   1652.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   92.00000000   -39.378926755032   -39.379999241825   1653.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   92.50000000   -39.378646526002   -39.379718914254   1654.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   93.00000000   -39.378303991936   -39.379376265117   1655.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   93.50000000   -39.377899133471   -39.378971277368   1656.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   94.00000000   -39.377431928023   -39.378503932114   1657.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   94.50000000   -39.376902347404   -39.377974205148   1658.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   95.00000000   -39.376310366614   -39.377382072324   1659.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   96.00000000   -39.374939055441   -39.376010460893   1660.0000
 "MMM"   1.13643631   1.58643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.347625478187   -39.348770471578   166.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   97.00000000   -39.373317692614   -39.374388818807   1661.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   97.50000000   -39.372413130111   -39.373484132181   1662.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   98.00000000   -39.371445808379   -39.372516747321   1663.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   99.00000000   -39.369323201814   -39.370393962989   1664.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   100.00000000   -39.366949281657   -39.368019932309   1665.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   102.50000000   -39.359911294649   -39.360981946402   1666.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   105.00000000   -39.351288761956   -39.352359675541   1667.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   107.50000000   -39.341068419092   -39.342139588779   1668.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   110.00000000   -39.329232841254   -39.330304095331   1669.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   115.00000000   -39.300623481022   -39.301694717713   1670.0000
 "MMM"   1.13643631   1.68643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.329993786165   -39.331147120449   167.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   120.00000000   -39.265214874036   -39.266287967423   1671.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   130.00000000   -39.172369530517   -39.173455592925   1672.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   140.00000000   -39.046068527392   -39.047205350238   1673.0000
 "MMM"   0.88643631   1.08643631   1.08643631   0.00000000   0.00000000   150.00000000   -38.891677049842   -38.893258895844   1674.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   90.50000000   -39.384851870217   -39.385974467658   1675.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   91.00000000   -39.384770606543   -39.385893204764   1676.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   91.50000000   -39.384635162507   -39.385757761615   1677.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   92.00000000   -39.384445531933   -39.385568132100   1678.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   92.50000000   -39.384201705481   -39.385324306352   1679.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   93.00000000   -39.383903670173   -39.385026271778   1680.0000
 "MMM"   1.13643631   1.78643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.313347004247   -39.314509539653   168.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   93.50000000   -39.383551411562   -39.384674012927   1681.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   94.00000000   -39.383145048239   -39.384267664489   1682.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   94.50000000   -39.382684294922   -39.383806910071   1683.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   95.00000000   -39.382169249668   -39.383291865022   1684.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   96.00000000   -39.380976173287   -39.382098789941   1685.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   97.00000000   -39.379565542809   -39.380688171174   1686.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   97.50000000   -39.378778543422   -39.379901184210   1687.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   98.00000000   -39.377937026650   -39.379059685371   1688.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   99.00000000   -39.376090234503   -39.377212950308   1689.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   100.00000000   -39.374024715980   -39.375147522839   1690.0000
 "MMM"   1.03643631   1.06143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.416256226433   -39.417341536371   169.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   102.50000000   -39.367900442928   -39.369023646458   1691.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   105.00000000   -39.360396050718   -39.361519923482   1692.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   107.50000000   -39.351498832067   -39.352623740557   1693.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   110.00000000   -39.341192953624   -39.342319331159   1694.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   115.00000000   -39.316273492940   -39.317404689496   1695.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   120.00000000   -39.285438194924   -39.286578058918   1696.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   130.00000000   -39.205302943431   -39.206483363171   1697.0000
 "MMM"   1.38643631   1.08643631   1.08643631   0.00000000   0.00000000   150.00000000   -39.030714348753   -39.031826073998   1699.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   90.50000000   -39.308523035042   -39.309586498583   1700.0000
 "MMM"   1.03643631   1.11143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.416421852840   -39.417512046849   170.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   91.00000000   -39.308428492503   -39.309491921348   1701.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   91.50000000   -39.308270917150   -39.309334288901   1702.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   92.00000000   -39.308050299485   -39.309113593797   1703.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   92.50000000   -39.307766627355   -39.308829826438   1704.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   93.00000000   -39.307419888742   -39.308482976815   1705.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   93.50000000   -39.307010062941   -39.308073027974   1706.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   94.00000000   -39.306537128871   -39.307599962026   1707.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   94.50000000   -39.306001064126   -39.307063759641   1708.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   95.00000000   -39.305401837818   -39.306464395690   1709.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   96.00000000   -39.304013776430   -39.305076064973   1710.0000
 "MMM"   1.03643631   1.13643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.415401822998   -39.416494434310   171.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   97.00000000   -39.302372603437   -39.303434690228   1711.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   97.50000000   -39.301457066696   -39.302519053546   1712.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   98.00000000   -39.300478148934   -39.301540044998   1713.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   99.00000000   -39.298329955680   -39.299391714798   1714.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   100.00000000   -39.295927587298   -39.296989272198   1715.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   102.50000000   -39.288806313670   -39.289868055925   1716.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   105.00000000   -39.280083934801   -39.281145921480   1717.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   107.50000000   -39.269748404137   -39.270810572936   1718.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   110.00000000   -39.257783805184   -39.258845978871   1719.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   115.00000000   -39.228883053709   -39.229945053236   1720.0000
 "MMM"   1.03643631   1.03643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.414842001223   -39.415924788972   172.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   120.00000000   -39.193156383521   -39.194219929196   1721.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   130.00000000   -39.099701670351   -39.100777418600   1722.0000
 "MMM"   0.78643631   1.08643631   1.08643631   0.00000000   0.00000000   140.00000000   -38.972722961683   -38.973838500754   1723.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   90.50000000   -39.366981425387   -39.368113212999   1725.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   91.00000000   -39.366903651120   -39.368035442498   1726.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   91.50000000   -39.366774024379   -39.367905821774   1727.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   92.00000000   -39.366592538624   -39.367724344848   1728.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   92.50000000   -39.366359427555   -39.367491262299   1729.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   93.00000000   -39.366074227353   -39.367206077245   1730.0000
 "MMM"   1.03643631   0.98643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.408655574023   -39.409733375309   173.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   93.50000000   -39.365737137659   -39.366869004090   1731.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   94.00000000   -39.365348143352   -39.366480029889   1732.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   94.50000000   -39.364907226269   -39.366039136196   1733.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   95.00000000   -39.364414366470   -39.365546303574   1734.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   96.00000000   -39.363272721334   -39.364404728149   1735.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   97.00000000   -39.361922903361   -39.363055014295   1736.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   97.50000000   -39.361169918729   -39.362302090015   1737.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   98.00000000   -39.360364852105   -39.361497051852   1738.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   99.00000000   -39.358598106616   -39.359730474661   1739.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   100.00000000   -39.356622352497   -39.357754933678   1740.0000
 "MMM"   1.03643631   1.18643631   1.08643631   0.00000000   0.00000000   90.00000000   -39.411629115763   -39.412726581352   174.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   102.50000000   -39.350765799641   -39.351899143394   1741.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   105.00000000   -39.343592727951   -39.344727178246   1742.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   107.50000000   -39.335093532735   -39.336229509063   1743.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   110.00000000   -39.325256502512   -39.326394568578   1744.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   115.00000000   -39.301512405778   -39.302657246621   1745.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   120.00000000   -39.272244441827   -39.273401047424   1746.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   130.00000000   -39.197416016610   -39.198630978839   1747.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   140.00000000   -39.109586884743   -39.111004905259   1748.0000
 "MMM"   1.48643631   1.08643631   1.08643631   0.00000000   0.00000000   150.00000000   -39.037595478845   -39.038713301099   1749.0000
 "MMM"   1.58643631   1.08643631   1.08643631   0.00000000   0.00000000   90.50000000   -39.348815942779   -39.349956138227   1750.0000
 "MMM"   1.03643631   1.21143631   1.08643631   0.00000000   0.00000000   90.00000000   -39.409032959960   -39.410132880418   175.0000
 "MMM"   1.58643631   1.08643631   1.08643631   0.00000000   0.00000000   91.00000000   -39.348741944986   -39.349882148959   1751.0000
 "MMM"   1.58643631   1.08643631   1.08643631   0.00000000   0.00000000   91.50000000   -39.348618612783   -39.349758831171   1752.0000
 "MMM"   1.58643631   1.08643631   1.08643631   0.00000000   0.00000000   92.00000000   -39.348446341194   -39.349586599162   1753.0000
 "MMM"   1.58643631   1.08643631   1.08643631   0.00000000   0.00000000   92.50000000   -39.348224377988   -39.349364665777   1754.0000
 "MMM"   1.58643631   1.08643631   1.08643631   0.00000000   0.00000000   93.00000000   -39.347953153895   -39.349093448027   1755.0000
 "MMM"   1.58643631   1.08643631   1.08643631   0.00000000   0.00000000   93.50000000   -39.347632465535   -39.348772801268   1756.0000
 "MMM"   1.58643631   1.08643631   1.08643631   0.00000000   0.00000000   94.00000000   -39.347262416844   -39.348402795518   1757.0000
 "MMM"   1.58643631   1.08643631   1.08643631   0.00000000   0.00000000   94.50000000   -39.346842989311   -39.347983419306   1758.0000
